timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-06-25 13:22:12,1782393732,CRASH300N,1854.715,-1,18.437000000000126,BACKFILL_AUTO
2026-06-25 13:22:13,1782393733,CRASH300N,1854.729,1,0.014000000000123691,BACKFILL_AUTO
2026-06-25 13:22:14,1782393734,CRASH300N,1854.747,1,0.018000000000029104,BACKFILL_AUTO
2026-06-25 13:22:15,1782393735,CRASH300N,1854.756,1,0.009000000000014552,BACKFILL_AUTO
2026-06-25 13:22:16,1782393736,CRASH300N,1854.769,1,0.012999999999919964,BACKFILL_AUTO
2026-06-25 13:22:17,1782393737,CRASH300N,1854.804,1,0.035000000000081855,BACKFILL_AUTO
2026-06-25 13:22:18,1782393738,CRASH300N,1854.821,1,0.016999999999825377,BACKFILL_AUTO
2026-06-25 13:22:19,1782393739,CRASH300N,1854.841,1,0.01999999999998181,BACKFILL_AUTO
2026-06-25 13:22:20,1782393740,CRASH300N,1854.87,1,0.028999999999996362,BACKFILL_AUTO
2026-06-25 13:22:21,1782393741,CRASH300N,1854.876,1,0.0060000000000854925,BACKFILL_AUTO
2026-06-25 13:22:22,1782393742,CRASH300N,1854.897,1,0.020999999999958163,BACKFILL_AUTO
2026-06-25 13:22:23,1782393743,CRASH300N,1854.922,1,0.02500000000009095,BACKFILL_AUTO
2026-06-25 13:22:24,1782393744,CRASH300N,1854.933,1,0.010999999999967258,BACKFILL_AUTO
2026-06-25 13:22:25,1782393745,CRASH300N,1854.939,1,0.0060000000000854925,BACKFILL_AUTO
2026-06-25 13:22:26,1782393746,CRASH300N,1854.944,1,0.004999999999881766,BACKFILL_AUTO
2026-06-25 13:22:27,1782393747,CRASH300N,1854.975,1,0.03099999999994907,BACKFILL_AUTO
2026-06-25 13:22:28,1782393748,CRASH300N,1854.987,1,0.012000000000170985,BACKFILL_AUTO
2026-06-25 13:22:29,1782393749,CRASH300N,1855.017,1,0.029999999999972715,BACKFILL_AUTO
2026-06-25 13:22:30,1782393750,CRASH300N,1855.055,1,0.038000000000010914,BACKFILL_AUTO
2026-06-25 13:22:31,1782393751,CRASH300N,1855.089,1,0.03399999999987813,BACKFILL_AUTO
2026-06-25 13:22:32,1782393752,CRASH300N,1855.098,1,0.009000000000014552,BACKFILL_AUTO
2026-06-25 13:22:33,1782393753,CRASH300N,1855.1,1,0.0019999999999527063,BACKFILL_AUTO
2026-06-25 13:22:34,1782393754,CRASH300N,1855.106,1,0.0060000000000854925,BACKFILL_AUTO
2026-06-25 13:22:35,1782393755,CRASH300N,1855.126,1,0.01999999999998181,BACKFILL_AUTO
2026-06-25 13:22:36,1782393756,CRASH300N,1855.144,1,0.018000000000029104,BACKFILL_AUTO
2026-06-25 13:22:37,1782393757,CRASH300N,1855.154,1,0.009999999999990905,BACKFILL_AUTO
2026-06-25 13:22:38,1782393758,CRASH300N,1855.168,1,0.013999999999896318,BACKFILL_AUTO
2026-06-25 13:22:39,1782393759,CRASH300N,1855.183,1,0.015000000000100044,BACKFILL_AUTO
2026-06-25 13:22:40,1782393760,CRASH300N,1855.217,1,0.0340000000001055,BACKFILL_AUTO
2026-06-25 13:22:41,1782393761,CRASH300N,1855.252,1,0.03499999999985448,BACKFILL_AUTO
2026-06-25 13:22:42,1782393762,CRASH300N,1855.261,1,0.009000000000014552,BACKFILL_AUTO
2026-06-25 13:22:43,1782393763,CRASH300N,1855.277,1,0.016000000000076398,BACKFILL_AUTO
2026-06-25 13:22:44,1782393764,CRASH300N,1855.278,1,0.0009999999999763531,BACKFILL_AUTO
2026-06-25 13:22:45,1782393765,CRASH300N,1855.286,1,0.008000000000038199,BACKFILL_AUTO
2026-06-25 13:22:46,1782393766,CRASH300N,1855.289,1,0.0029999999999290594,BACKFILL_AUTO
2026-06-25 13:22:47,1782393767,CRASH300N,1855.295,1,0.0060000000000854925,BACKFILL_AUTO
2026-06-25 13:22:48,1782393768,CRASH300N,1855.313,1,0.018000000000029104,BACKFILL_AUTO
2026-06-25 13:22:49,1782393769,CRASH300N,1855.328,1,0.01499999999987267,BACKFILL_AUTO
2026-06-25 13:22:50,1782393770,CRASH300N,1855.366,1,0.038000000000010914,BACKFILL_AUTO
2026-06-25 13:22:51,1782393771,CRASH300N,1855.393,1,0.027000000000043656,BACKFILL_AUTO
2026-06-25 13:22:52,1782393772,CRASH300N,1855.428,1,0.035000000000081855,BACKFILL_AUTO
2026-06-25 13:22:53,1782393773,CRASH300N,1855.47,1,0.041999999999916326,BACKFILL_AUTO
2026-06-25 13:22:54,1782393774,CRASH300N,1855.473,-1,18.43399999999997,BACKFILL_AUTO
2026-06-25 13:22:55,1782393775,CRASH300N,1855.486,1,0.013000000000147338,BACKFILL_AUTO
2026-06-25 13:22:56,1782393776,CRASH300N,1855.504,1,0.01799999999980173,BACKFILL_AUTO
2026-06-25 13:22:57,1782393777,CRASH300N,1855.523,1,0.019000000000005457,BACKFILL_AUTO
2026-06-25 13:22:58,1782393778,CRASH300N,1855.556,1,0.03300000000012915,BACKFILL_AUTO
2026-06-25 13:22:59,1782393779,CRASH300N,1855.581,1,0.024999999999863576,BACKFILL_AUTO
2026-06-25 13:23:00,1782393780,CRASH300N,1855.587,1,0.0060000000000854925,BACKFILL_AUTO
2026-06-25 13:23:01,1782393781,CRASH300N,1855.608,1,0.020999999999958163,BACKFILL_AUTO
2026-06-25 13:23:02,1782393782,CRASH300N,1855.617,1,0.009000000000014552,BACKFILL_AUTO
2026-06-25 13:23:03,1782393783,CRASH300N,1855.626,1,0.009000000000014552,BACKFILL_AUTO
2026-06-25 13:23:04,1782393784,CRASH300N,1855.634,1,0.008000000000038199,BACKFILL_AUTO
2026-06-25 13:23:05,1782393785,CRASH300N,1855.65,1,0.016000000000076398,BACKFILL_AUTO
2026-06-25 13:23:06,1782393786,CRASH300N,1855.666,1,0.015999999999849024,BACKFILL_AUTO
2026-06-25 13:23:07,1782393787,CRASH300N,1855.685,1,0.019000000000005457,BACKFILL_AUTO
2026-06-25 13:23:08,1782393788,CRASH300N,1855.689,1,0.004000000000132786,BACKFILL_AUTO
2026-06-25 13:23:09,1782393789,CRASH300N,1855.742,1,0.052999999999883585,BACKFILL_AUTO
2026-06-25 13:23:10,1782393790,CRASH300N,1855.757,1,0.015000000000100044,BACKFILL_AUTO
2026-06-25 13:23:11,1782393791,CRASH300N,1855.758,1,0.0009999999999763531,BACKFILL_AUTO
2026-06-25 13:23:12,1782393792,CRASH300N,1855.762,1,0.0039999999999054126,BACKFILL_AUTO
2026-06-25 13:23:13,1782393793,CRASH300N,1855.764,1,0.0019999999999527063,BACKFILL_AUTO
2026-06-25 13:23:14,1782393794,CRASH300N,1855.784,1,0.020000000000209184,BACKFILL_AUTO
2026-06-25 13:23:15,1782393795,CRASH300N,1855.808,1,0.023999999999887223,BACKFILL_AUTO
2026-06-25 13:23:16,1782393796,CRASH300N,1855.827,1,0.019000000000005457,BACKFILL_AUTO
2026-06-25 13:23:17,1782393797,CRASH300N,1855.849,1,0.021999999999934516,BACKFILL_AUTO
2026-06-25 13:23:18,1782393798,CRASH300N,1855.862,1,0.013000000000147338,BACKFILL_AUTO
2026-06-25 13:23:19,1782393799,CRASH300N,1855.878,1,0.015999999999849024,BACKFILL_AUTO
2026-06-25 13:23:20,1782393800,CRASH300N,1855.915,1,0.03700000000003456,BACKFILL_AUTO
