timestamp,unix_time,instrument,price,direction,tick_size,session_id
2026-05-02 13:23:42,1777728222,CRASH300N,959.302,-1,67.00200000000007,BACKFILL_AUTO
2026-05-02 13:23:43,1777728223,CRASH300N,959.321,1,0.019000000000005457,BACKFILL_AUTO
2026-05-02 13:23:44,1777728224,CRASH300N,959.332,1,0.010999999999967258,BACKFILL_AUTO
2026-05-02 13:23:45,1777728225,CRASH300N,959.344,1,0.012000000000057298,BACKFILL_AUTO
2026-05-02 13:23:46,1777728226,CRASH300N,959.354,1,0.009999999999990905,BACKFILL_AUTO
2026-05-02 13:23:47,1777728227,CRASH300N,959.365,1,0.010999999999967258,BACKFILL_AUTO
2026-05-02 13:23:48,1777728228,CRASH300N,959.368,1,0.0030000000000427463,BACKFILL_AUTO
2026-05-02 13:23:49,1777728229,CRASH300N,959.373,1,0.0049999999999954525,BACKFILL_AUTO
2026-05-02 13:23:50,1777728230,CRASH300N,959.376,1,0.0029999999999290594,BACKFILL_AUTO
2026-05-02 13:23:51,1777728231,CRASH300N,959.38,1,0.004000000000019099,BACKFILL_AUTO
2026-05-02 13:23:52,1777728232,CRASH300N,959.387,1,0.006999999999948159,BACKFILL_AUTO
2026-05-02 13:23:53,1777728233,CRASH300N,959.392,1,0.005000000000109139,BACKFILL_AUTO
2026-05-02 13:23:54,1777728234,CRASH300N,959.395,1,0.0029999999999290594,BACKFILL_AUTO
2026-05-02 13:23:55,1777728235,CRASH300N,959.396,1,0.0009999999999763531,BACKFILL_AUTO
2026-05-02 13:23:56,1777728236,CRASH300N,959.406,1,0.009999999999990905,BACKFILL_AUTO
2026-05-02 13:23:57,1777728237,CRASH300N,959.42,1,0.014000000000010004,BACKFILL_AUTO
2026-05-02 13:23:58,1777728238,CRASH300N,959.426,1,0.0060000000000854925,BACKFILL_AUTO
2026-05-02 13:23:59,1777728239,CRASH300N,959.44,1,0.014000000000010004,BACKFILL_AUTO
2026-05-02 13:24:00,1777728240,CRASH300N,959.449,1,0.008999999999900865,BACKFILL_AUTO
2026-05-02 13:24:01,1777728241,CRASH300N,959.464,1,0.015000000000100044,BACKFILL_AUTO
2026-05-02 13:24:02,1777728242,CRASH300N,959.477,1,0.012999999999919964,BACKFILL_AUTO
2026-05-02 13:24:03,1777728243,CRASH300N,959.478,1,0.0009999999999763531,BACKFILL_AUTO
2026-05-02 13:24:04,1777728244,CRASH300N,959.479,1,0.00100000000009004,BACKFILL_AUTO
2026-05-02 13:24:05,1777728245,CRASH300N,959.488,1,0.009000000000014552,BACKFILL_AUTO
2026-05-02 13:24:06,1777728246,CRASH300N,959.503,1,0.014999999999986358,BACKFILL_AUTO
2026-05-02 13:24:07,1777728247,CRASH300N,959.503,0,0.0,BACKFILL_AUTO
2026-05-02 13:24:08,1777728248,CRASH300N,959.516,1,0.012999999999919964,BACKFILL_AUTO
2026-05-02 13:24:09,1777728249,CRASH300N,959.52,1,0.004000000000019099,BACKFILL_AUTO
2026-05-02 13:24:10,1777728250,CRASH300N,959.527,1,0.007000000000061846,BACKFILL_AUTO
2026-05-02 13:24:11,1777728251,CRASH300N,959.544,1,0.016999999999939064,BACKFILL_AUTO
2026-05-02 13:24:12,1777728252,CRASH300N,959.545,1,0.0009999999999763531,BACKFILL_AUTO
2026-05-02 13:24:13,1777728253,CRASH300N,959.552,1,0.007000000000061846,BACKFILL_AUTO
2026-05-02 13:24:14,1777728254,CRASH300N,959.554,1,0.0019999999999527063,BACKFILL_AUTO
2026-05-02 13:24:15,1777728255,CRASH300N,959.56,1,0.005999999999971806,BACKFILL_AUTO
2026-05-02 13:24:16,1777728256,CRASH300N,959.56,0,0.0,BACKFILL_AUTO
2026-05-02 13:24:17,1777728257,CRASH300N,959.577,1,0.01700000000005275,BACKFILL_AUTO
2026-05-02 13:24:18,1777728258,CRASH300N,959.58,1,0.0030000000000427463,BACKFILL_AUTO
2026-05-02 13:24:19,1777728259,CRASH300N,959.595,1,0.014999999999986358,BACKFILL_AUTO
2026-05-02 13:24:20,1777728260,CRASH300N,959.617,1,0.021999999999934516,BACKFILL_AUTO
2026-05-02 13:24:21,1777728261,CRASH300N,959.618,1,0.00100000000009004,BACKFILL_AUTO
2026-05-02 13:24:22,1777728262,CRASH300N,959.627,1,0.008999999999900865,BACKFILL_AUTO
2026-05-02 13:24:23,1777728263,CRASH300N,959.627,0,0.0,BACKFILL_AUTO
2026-05-02 13:24:24,1777728264,CRASH300N,959.63,1,0.0030000000000427463,BACKFILL_AUTO
2026-05-02 13:24:25,1777728265,CRASH300N,959.635,1,0.0049999999999954525,BACKFILL_AUTO
2026-05-02 13:24:26,1777728266,CRASH300N,959.647,1,0.012000000000057298,BACKFILL_AUTO
2026-05-02 13:24:27,1777728267,CRASH300N,959.659,-1,66.90199999999993,BACKFILL_AUTO
2026-05-02 13:24:28,1777728268,CRASH300N,959.67,1,0.010999999999967258,BACKFILL_AUTO
2026-05-02 13:24:29,1777728269,CRASH300N,959.679,1,0.009000000000014552,BACKFILL_AUTO
2026-05-02 13:24:30,1777728270,CRASH300N,959.684,1,0.0049999999999954525,BACKFILL_AUTO
2026-05-02 13:24:31,1777728271,CRASH300N,959.706,1,0.022000000000048203,BACKFILL_AUTO
2026-05-02 13:24:32,1777728272,CRASH300N,959.714,1,0.008000000000038199,BACKFILL_AUTO
2026-05-02 13:24:33,1777728273,CRASH300N,959.725,1,0.010999999999967258,BACKFILL_AUTO
2026-05-02 13:24:34,1777728274,CRASH300N,959.729,1,0.004000000000019099,BACKFILL_AUTO
2026-05-02 13:24:35,1777728275,CRASH300N,959.731,1,0.0019999999999527063,BACKFILL_AUTO
2026-05-02 13:24:36,1777728276,CRASH300N,959.747,1,0.01599999999996271,BACKFILL_AUTO
2026-05-02 13:24:37,1777728277,CRASH300N,959.754,1,0.007000000000061846,BACKFILL_AUTO
2026-05-02 13:24:38,1777728278,CRASH300N,959.761,1,0.006999999999948159,BACKFILL_AUTO
2026-05-02 13:24:39,1777728279,CRASH300N,959.765,1,0.004000000000019099,BACKFILL_AUTO
2026-05-02 13:24:40,1777728280,CRASH300N,959.773,1,0.008000000000038199,BACKFILL_AUTO
2026-05-02 13:24:41,1777728281,CRASH300N,959.778,1,0.0049999999999954525,BACKFILL_AUTO
2026-05-02 13:24:42,1777728282,CRASH300N,959.783,1,0.0049999999999954525,BACKFILL_AUTO
2026-05-02 13:24:43,1777728283,CRASH300N,959.795,1,0.011999999999943611,BACKFILL_AUTO
2026-05-02 13:24:44,1777728284,CRASH300N,959.808,1,0.013000000000033651,BACKFILL_AUTO
2026-05-02 13:24:45,1777728285,CRASH300N,959.822,1,0.014000000000010004,BACKFILL_AUTO
2026-05-02 13:24:46,1777728286,CRASH300N,959.824,1,0.0019999999999527063,BACKFILL_AUTO
2026-05-02 13:24:47,1777728287,CRASH300N,959.835,1,0.011000000000080945,BACKFILL_AUTO
2026-05-02 13:24:48,1777728288,CRASH300N,959.844,1,0.009000000000014552,BACKFILL_AUTO
2026-05-02 13:24:49,1777728289,CRASH300N,959.86,1,0.01599999999996271,BACKFILL_AUTO
2026-05-02 13:24:50,1777728290,CRASH300N,959.873,1,0.013000000000033651,BACKFILL_AUTO
2026-05-02 13:24:51,1777728291,CRASH300N,959.877,1,0.0039999999999054126,BACKFILL_AUTO
2026-05-02 13:24:52,1777728292,CRASH300N,959.88,1,0.0030000000000427463,BACKFILL_AUTO
2026-05-02 13:24:53,1777728293,CRASH300N,959.887,1,0.006999999999948159,BACKFILL_AUTO
2026-05-02 13:24:54,1777728294,CRASH300N,959.896,1,0.009000000000014552,BACKFILL_AUTO
2026-05-02 13:24:55,1777728295,CRASH300N,959.899,1,0.0030000000000427463,BACKFILL_AUTO
2026-05-02 13:24:56,1777728296,CRASH300N,959.908,1,0.009000000000014552,BACKFILL_AUTO
2026-05-02 13:24:57,1777728297,CRASH300N,959.909,1,0.0009999999999763531,BACKFILL_AUTO
2026-05-02 13:24:58,1777728298,CRASH300N,959.922,1,0.013000000000033651,BACKFILL_AUTO
2026-05-02 13:24:59,1777728299,CRASH300N,959.926,1,0.004000000000019099,BACKFILL_AUTO
2026-05-02 13:25:00,1777728300,CRASH300N,959.934,1,0.007999999999924512,BACKFILL_AUTO
2026-05-02 13:25:01,1777728301,CRASH300N,959.936,1,0.002000000000066393,BACKFILL_AUTO
